episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
9312,172976,10,1142,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.3999999761581421,1,0,1,13.0,9.263987731933593,-1.0,-0.5,0.008884891867637634,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5870774388313293
9313,172984,10,1143,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,5,13.0,9.423354339599609,-1.0,-0.5,-0.007200092077255249,0.019999999552965164,-1.0,-100.0,-0.4000000059604645,-0.6195042133331299
9314,173024,10,1148,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,3,11.0,11.11396879308364,1.0,0.0,-0.0012369230389595032,0.0,0.0,0.0,0.0,0.24484598636627197
9315,173032,10,1149,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,3,11.0,10.523010980515252,1.0,0.5,-0.019770100712776184,0.029999999329447746,1.0,100.0,0.0,0.5550422668457031
9316,173040,10,1150,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,2,12.0,10.071917885228208,-0.5,0.0,-0.0105973482131958,0.0,0.0,0.0,0.0,-0.12500503659248352
9317,173088,10,1156,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,18,0.1599999964237213,1,0,4,12.0,9.903243170844185,-1.0,-0.5,0.0027222931385040283,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5873298048973083
9318,173096,10,1157,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.1599999964237213,1,0,1,12.0,12.062846183776855,-1.0,0.0,0.00793755054473877,0.0,0.0,0.0,-0.20000000298023224,-0.29085853695869446
9319,173128,10,1161,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.1599999964237213,1,0,2,14.0,10.861860729399181,1.0,0.5,0.017661981284618378,0.029999999329447746,1.0,100.0,0.0,0.556658923625946
9320,173128,10,1161,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,11.0,10.645759582519531,1.0,0.5,-0.02717754989862442,0.029999999329447746,1.0,100.0,0.0,0.5547218918800354
9321,173128,10,1161,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,0,13.0,9.123456453022204,-0.5,0.0,-0.009114056825637817,0.0,0.0,0.0,0.0,-0.124913789331913
9322,173168,10,1166,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.041743808322483,1.0,0.5,0.02202153205871582,0.029999999329447746,1.0,100.0,0.0,0.5568469762802124
9323,173192,10,1169,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,2,12.0,9.582386016845703,-1.0,-0.5,0.009566202759742737,0.0,-1.0,-100.0,-0.20000000298023224,-0.5878680944442749
9324,173200,10,1170,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.1599999964237213,1,0,0,11.0,10.651454162597656,-0.5,0.0,-0.0013981014490127563,0.0,0.0,0.0,-0.20000000298023224,-0.17331992089748383
9325,173224,10,1173,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.19999998807907104,1,0,0,11.0,12.091199089499082,-1.0,-0.5,0.014924362301826477,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5868300199508667
9326,173248,10,1176,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,0,11.0,10.757830971165708,-0.5,0.0,0.0050577521324157715,0.0,0.0,0.0,0.0,-0.12404177337884903
9327,173264,10,1178,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,3,11.0,10.230835858513327,1.0,0.4000000059604645,0.005961999297142029,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5022028684616089
9328,173272,10,1179,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,1,11.0,12.266111585828993,1.0,0.4000000059604645,0.0074957311153411865,0.029999999329447746,1.0,100.0,0.0,0.5387150049209595
9329,173280,10,1180,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,12.0,10.411897358141447,1.0,0.5,-0.015655815601348877,0.014999999664723873,1.0,100.0,0.0,0.5545713901519775
9330,173312,10,1184,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.2800000011920929,1,0,1,11.0,9.382226732042101,1.0,0.5,-0.012007176876068115,0.014999999664723873,1.0,100.0,0.0,0.5547292232513428
9331,173320,10,1185,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.11999999731779099,1,0,1,12.0,11.034193992614746,-1.0,-0.5,0.004450961947441101,0.019999999552965164,-1.0,-100.0,0.0,-0.5535407066345215
9332,173344,10,1188,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,2,11.0,9.59484608968099,-0.5,0.0,-0.005558624863624573,0.0,0.0,0.0,0.0,-0.12469504028558731
9333,173384,10,1193,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,6,13.0,10.059940338134766,-1.0,-0.5,-0.004897311329841614,0.019999999552965164,-1.0,-100.0,0.0,-0.553945779800415
9334,173392,10,1194,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,9.54795413547092,1.0,0.5,-0.028772518038749695,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5190778374671936
9335,173408,10,1196,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,7,11.0,10.885984632703993,1.0,0.4000000059604645,0.008871674537658691,0.029999999329447746,1.0,100.0,0.0,0.5387760400772095
9336,173432,10,1199,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,2,12.0,10.256158929122122,-1.0,0.0,-0.008988425135612488,0.019999999552965164,0.0,0.0,0.0,-0.24427160620689392
9337,173440,10,1200,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3999999761581421,1,0,2,14.0,9.060889107840401,1.0,0.4000000059604645,-0.010468900203704834,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.500732421875
9338,173456,10,1202,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,3,11.0,11.81378173828125,-1.0,-0.5,-0.012499585747718811,0.019999999552965164,-1.0,-100.0,0.0,-0.5542750358581543
9339,173480,10,1205,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,2,13.0,9.906848907470703,-1.0,-0.5,0.0052688270807266235,0.019999999552965164,-2.0,-200.0,0.0,-0.7031079530715942
9340,173488,10,1206,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.23999999463558197,1,0,3,11.0,10.152921888563368,1.0,0.5,-0.0015565752983093262,0.014999999664723873,1.0,100.0,0.0,0.5551812052726746
9341,173536,10,1212,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,1,11.0,10.421222262912327,1.0,0.5,0.0038646161556243896,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.520566463470459
9342,173552,10,1214,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.2800000011920929,1,0,1,12.0,10.264222644624256,1.0,0.5,-0.01812167465686798,0.014999999664723873,1.0,100.0,0.0,0.55446457862854
9343,173552,10,1214,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,3,11.0,10.618418375651041,1.0,0.5,0.021511539816856384,0.029999999329447746,1.0,100.0,0.0,0.5568249821662903
9344,173576,10,1217,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,2,11.0,9.61295657687717,-1.0,-0.5,-0.004852861166000366,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884575843811035
9345,173608,10,1221,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,2,12.0,11.413199173776727,1.0,0.5,-0.02609093487262726,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5192002654075623
9346,173616,10,1222,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.1599999964237213,1,0,3,15.0,9.75395480069247,-0.5,0.0,-0.007987961173057556,0.0,0.0,0.0,0.0,-0.1248445063829422
9347,173624,10,1223,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.2800000011920929,1,0,0,11.0,11.662670359892005,1.0,0.5,-0.023452579975128174,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5186356902122498
9348,173632,10,1224,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,5,12.0,9.77066361276727,-1.0,-0.5,0.015334129333496094,0.0,-1.0,-100.0,0.0,-0.5539357662200928
9349,173672,10,1229,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,2,12.0,11.32561627556296,1.0,0.0,-0.01001293957233429,0.0,0.0,0.0,0.0,0.2443303018808365
9350,173688,10,1231,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.3199999928474426,1,0,1,11.0,10.27752057243796,1.0,0.5,-0.018885865807533264,0.014999999664723873,1.0,100.0,0.0,0.5544315576553345
9351,173696,10,1232,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,11.914336310492622,1.0,0.4000000059604645,-0.006805583834648132,0.029999999329447746,1.0,100.0,0.0,0.5380802750587463
9352,173712,10,1234,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,4,11.0,9.143158856560202,1.0,0.0,0.006066024303436279,0.0,0.0,0.0,0.0,0.24527499079704285
9353,173752,10,1239,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,11.0,12.23353746202257,1.0,0.5,0.006107419729232788,0.029999999329447746,1.0,100.0,0.0,0.5561603307723999
9354,173760,10,1240,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,2,12.0,9.791836009306067,1.0,0.4000000059604645,-0.0005042105913162231,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5011988878250122
9355,173784,10,1243,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.1599999964237213,1,0,8,14.0,10.372941516694569,-0.5,0.0,-0.0073507726192474365,0.0,0.0,0.0,0.0,-0.12480529397726059
9356,173784,10,1243,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,4,11.0,8.989856920744243,-0.5,0.0,-0.009723782539367676,0.0,0.0,0.0,0.0,-0.12495129555463791
9357,173824,10,1248,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,1,12.0,10.004805715460526,-1.0,-0.5,-0.003630727529525757,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884076356887817
9358,173840,10,1250,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.19999998807907104,1,0,1,14.0,9.572408888075087,1.0,0.5,0.02103361487388611,0.014999999664723873,1.0,100.0,0.0,0.5561571717262268
9359,173848,10,1251,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,1,13.0,10.778710174560548,1.0,0.5,0.017434507608413696,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5205013155937195
9360,173864,10,1253,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,5,12.0,10.2376708984375,-0.5,0.0,0.008564189076423645,0.0,0.0,0.0,0.0,-0.12382598221302032
9361,173904,10,1258,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,12.267846001519096,1.0,0.5,-0.013145074248313904,0.029999999329447746,1.0,100.0,0.0,0.5553287267684937
9362,173904,10,1258,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,2,12.0,10.2476806640625,-1.0,-0.5,-0.008821293711662292,0.0,-1.0,-100.0,0.0,-0.5549813508987427
9363,173928,10,1261,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,11.0,11.272978040907118,1.0,0.5,-0.028542205691337585,0.029999999329447746,1.0,100.0,0.0,0.554662823677063
9364,173936,10,1262,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,3,12.0,10.674939607319079,-0.5,0.0,-0.003995686769485474,0.0,0.0,0.0,0.0,-0.12459886819124222
9365,173976,10,1267,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,0,12.0,10.579146535773026,-1.0,-0.5,0.010980367660522461,0.0,-1.0,-100.0,0.0,-0.5541243553161621
9366,173992,10,1269,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.11999999731779099,1,0,1,12.0,10.53593525133635,-1.0,-0.5,-0.004305630922317505,0.019999999552965164,-1.0,-100.0,0.0,-0.5539202094078064
9367,174000,10,1270,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,2,12.0,10.275531969572368,-1.0,-0.5,0.0002170652151107788,0.0,-1.0,-100.0,0.0,-0.5545903444290161
9368,174016,10,1272,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,4,12.0,9.770169709858141,1.0,0.5,-0.025090932846069336,0.014999999664723873,1.0,100.0,0.0,0.554162859916687
9369,174048,10,1276,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.1599999964237213,1,0,0,11.0,11.142135620117188,1.0,0.5,0.008366584777832031,0.014999999664723873,1.0,100.0,0.0,0.555610179901123
9370,174056,10,1277,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,4,12.0,10.616553858706826,-1.0,-0.5,-0.003777116537094116,0.0,-1.0,-100.0,0.0,-0.55476313829422
9371,174072,10,1279,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.1599999964237213,1,0,3,11.0,9.140037899925595,-1.0,-0.5,0.013539612293243408,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5868867635726929
9372,174080,10,1280,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,18,0.11999999731779099,1,0,4,11.0,10.415151807996962,-1.0,-0.5,0.0033817291259765625,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5873028039932251
9373,174128,10,1286,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,1,11.0,11.090502287212171,-1.0,-0.5,0.005538269877433777,0.019999999552965164,-1.0,-100.0,0.0,-0.5534934997558594
9374,174136,10,1287,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,0,11.0,11.571070053998161,1.0,0.4000000059604645,9.028613567352295e-05,0.029999999329447746,1.0,100.0,0.0,0.5383864641189575
9375,174160,10,1290,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,4,12.0,9.838221232096354,1.0,0.5,-0.03970365226268768,0.014999999664723873,1.0,100.0,0.0,0.5535297393798828
9376,174176,10,1292,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.1599999964237213,1,0,1,12.0,10.397266387939453,-1.0,-0.5,0.00015313923358917236,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5874348878860474
9377,174208,10,1296,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.11999999731779099,1,0,5,11.0,10.499991969058389,-1.0,-0.5,-0.00862683355808258,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5877942442893982
9378,174216,10,1297,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.2800000011920929,1,0,4,12.0,9.752103533063616,1.0,0.5,-0.016362354159355164,0.014999999664723873,1.0,100.0,0.0,0.5545408129692078
9379,174224,10,1298,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,4,12.0,10.910145006681743,-0.5,0.0,-0.0005982369184494019,0.0,0.0,0.0,0.0,-0.12438981980085373
9380,174232,10,1299,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,2,12.0,10.172920628597861,1.0,0.4000000059604645,0.00018288195133209229,0.014999999664723873,1.0,100.0,0.0,0.537724494934082
9381,174272,10,1304,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,3,12.0,10.399327596028646,1.0,0.5,-0.029136285185813904,0.029999999329447746,1.0,100.0,0.0,0.55463707447052
9382,174280,10,1305,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,2,11.0,9.457828097873264,1.0,0.5,0.013804540038108826,0.02499999850988388,1.0,100.0,0.0,0.556276798248291
9383,174304,10,1308,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,1,11.0,9.86143324110243,-1.0,-0.4000000059604645,-0.010052546858787537,0.019999999552965164,-1.0,-100.0,0.0,-0.5366070866584778
9384,174320,10,1310,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,4,13.0,10.879561530219185,1.0,0.8999999761581421,-0.01025816798210144,0.029999999329447746,2.0,200.0,-0.20000000298023224,0.7288331985473633
9385,174352,10,1314,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,12.0,10.373264736599392,-1.0,-0.5,0.010300159454345703,0.0,-1.0,-100.0,0.0,-0.5541538000106812
9386,174360,10,1315,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,1,12.0,9.832049051920572,1.0,0.4000000059604645,0.00804901123046875,0.014999999664723873,1.0,100.0,0.0,0.5380738377571106
9387,174360,10,1315,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.2800000011920929,1,0,2,11.0,10.47646713256836,-1.0,0.0,-0.010151207447052002,0.0,0.0,0.0,-0.20000000298023224,-0.2918930947780609
9388,174368,10,1316,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,1,11.0,12.391632080078125,1.0,0.5,-0.007768228650093079,0.029999999329447746,1.0,100.0,0.0,0.5555611252784729
9389,174424,10,1323,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,1,12.0,10.86894386693051,-1.0,-0.5,0.015385881066322327,0.0,-1.0,-100.0,0.0,-0.5539335012435913
9390,174424,10,1323,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,2,11.0,9.532953050401476,-1.0,-0.5,0.013378426432609558,0.019999999552965164,-1.0,-100.0,0.0,-0.5531535148620605
9391,174464,10,1328,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,2,11.0,9.98254165649414,1.0,0.5,-0.0005743950605392456,0.014999999664723873,1.0,100.0,0.0,0.5552237033843994
9392,174472,10,1329,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,2,12.0,10.378284655119243,1.0,0.5,-0.03169149160385132,0.029999999329447746,1.0,100.0,0.0,0.5545265078544617
9393,174504,10,1333,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,6,12.0,10.129413805509868,-1.0,-0.4000000059604645,-0.009107530117034912,0.019999999552965164,-1.0,-100.0,0.0,-0.5365650057792664
9394,174512,10,1334,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.11999999731779099,1,0,4,12.0,10.127843756424753,-1.0,-0.5,-0.00034256279468536377,0.019999999552965164,-1.0,-100.0,0.0,-0.5537484884262085
9395,174512,10,1334,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,13.0,11.06733873155382,1.0,0.5,-0.007483392953872681,0.029999999329447746,1.0,100.0,0.0,0.5555734038352966
9396,174512,10,1334,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,1,12.0,10.359406320672287,1.0,0.5,-0.01024693250656128,0.014999999664723873,1.0,100.0,0.0,0.5548053979873657
9397,174568,10,1341,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,12.0,9.798216925726997,-1.0,-0.5,-0.005229398608207703,0.019999999552965164,-1.0,-100.0,0.0,-0.5539602041244507
9398,174584,10,1343,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,8,13.0,9.617698669433594,1.0,0.5,0.03187370300292969,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5211589932441711
9399,174608,10,1346,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,1,11.0,10.278632269965279,-0.5,0.0,-0.005452796816825867,0.0,0.0,0.0,0.0,-0.1246885284781456
9400,174616,10,1347,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,2,11.0,10.047223409016928,1.0,0.8999999761581421,-0.004134781658649445,0.029999999329447746,2.0,200.0,-0.20000000298023224,0.7290124893188477
9401,174648,10,1351,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3199999928474426,1,0,0,12.0,9.782537672254774,1.0,0.5,-0.0037339478731155396,0.014999999664723873,1.0,100.0,0.0,0.5550870895385742
9402,174656,10,1352,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.911846584743923,1.0,0.5,-0.006176963448524475,0.014999999664723873,1.0,100.0,0.0,0.5549814701080322
9403,174656,10,1352,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,2,11.0,10.563777499728733,-1.0,-0.5,0.010081544518470764,0.0,-1.0,-100.0,0.0,-0.5541632771492004
9404,174664,10,1353,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.11999999731779099,1,0,2,12.0,10.4066162109375,-1.0,-0.5,0.01525549590587616,0.019999999552965164,-1.0,-100.0,0.0,-0.5530720949172974
9405,174720,10,1360,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,11.0,11.561411004317435,-1.0,-0.5,-0.014069348573684692,0.0,-1.0,-100.0,0.0,-0.5552083253860474
9406,174728,10,1361,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,6,12.0,9.992112901475695,-1.0,-0.5,0.01429380476474762,0.019999999552965164,-1.0,-100.0,0.0,-0.5531138181686401
9407,174744,10,1363,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.23999999463558197,1,0,0,11.0,8.683903413660387,-1.0,0.0,0.00407978892326355,0.0,0.0,0.0,-0.20000000298023224,-0.29107922315597534
9408,174752,10,1364,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,1,12.0,10.628847907571231,1.0,0.5,-0.002492189407348633,0.014999999664723873,1.0,100.0,0.0,0.5551408529281616
9409,174776,10,1367,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.1599999964237213,1,0,0,11.0,13.124795913696289,1.0,0.5,0.00592263787984848,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5206602215766907
9410,174784,10,1368,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,16,0.19999998807907104,1,0,1,11.0,10.71779727935791,-1.0,-0.5,0.015125319361686707,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5868217945098877
9411,174808,10,1371,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,3,12.0,10.472730134662829,-1.0,-0.5,0.009845122694969177,0.019999999552965164,-1.0,-100.0,0.0,-0.5533068180084229
9412,174816,10,1372,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,3,11.0,10.011220831620065,-0.5,0.0,-0.0034318119287490845,0.0,0.0,0.0,0.0,-0.12456417083740234
9413,174848,10,1376,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.1599999964237213,1,0,2,11.0,10.289626121520996,1.0,1.0,-0.006735481321811676,0.029999999329447746,2.0,200.0,0.0,0.7622041702270508
9414,174864,10,1378,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,3,11.0,10.440245684455423,1.0,0.5,-0.017942890524864197,0.029999999329447746,1.0,100.0,0.0,0.5551213026046753
9415,174904,10,1383,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,5,12.0,10.06441650390625,-1.0,-0.5,0.0033330321311950684,0.019999999552965164,-1.0,-100.0,0.0,-0.5535891652107239
9416,174904,10,1383,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,1,12.0,9.30563033254523,-1.0,-0.4000000059604645,-0.005520373582839966,0.019999999552965164,-1.0,-100.0,0.0,-0.5364053249359131
