episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
5371,99728,6,178,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,10.71821763780382,1.0,0.5,-0.023996025323867798,0.029999999329447746,1.0,100.0,0.0,0.5548595190048218
5372,99736,6,179,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,4,12.0,11.230350695158306,-1.0,-0.5,-0.003497496247291565,0.0,-1.0,-100.0,0.0,-0.5547511577606201
5373,99760,6,182,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,1,12.0,10.313591404965049,-1.0,-0.5,0.004827514290809631,0.019999999552965164,-1.0,-100.0,0.0,-0.553524374961853
5374,99776,6,184,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.35999998450279236,1,0,2,11.0,10.263290405273438,-1.0,-0.4000000059604645,-0.010275021195411682,0.0,-1.0,-100.0,0.0,-0.5375064015388489
5375,99800,6,187,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.35999998450279236,1,0,2,11.0,9.916928459616269,1.0,0.0,-0.010527044534683228,0.0,0.0,0.0,0.0,0.24430008232593536
5376,99856,6,194,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,2,12.0,9.283295480828537,1.0,0.4000000059604645,0.006684035062789917,0.014999999664723873,1.0,100.0,0.0,0.538013219833374
5377,99864,6,195,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,1,11.0,9.733147515190971,1.0,0.5,-0.01618102192878723,0.02499999850988388,1.0,100.0,0.0,0.5549812912940979
5378,99864,6,195,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,12.0,9.929785477487664,1.0,0.5,0.00598493218421936,0.029999999329447746,1.0,100.0,0.0,0.5561550855636597
5379,99872,6,196,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.35999998450279236,1,0,1,11.0,9.048661126030815,1.0,0.0,-0.00984501838684082,0.0,0.0,0.0,0.0,0.24434016644954681
5380,99880,6,197,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,0,1,2,11.0,11.011255900065104,-1.0,0.0,0.006398558616638184,0.019999999552965164,0.0,0.0,0.0,-0.24336709082126617
5381,99912,6,201,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,1,11.0,12.040176391601562,-1.0,-0.5,0.013272956013679504,0.019999999552965164,-1.0,-100.0,0.0,-0.553158164024353
5382,99928,6,203,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,6,12.0,11.0336769505551,-1.0,-0.5,0.0015148073434829712,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5873792171478271
5383,99936,6,204,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,4,11.0,9.814584171070772,1.0,0.4000000059604645,-0.010002687573432922,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5014563202857971
5384,100008,6,213,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,3,11.0,10.545562744140625,1.0,0.5,0.009352445602416992,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5201328992843628
5385,100016,6,214,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,6,11.0,10.311613294813368,1.0,0.4000000059604645,-0.00834895670413971,0.029999999329447746,1.0,100.0,0.0,0.5380117893218994
5386,100016,6,214,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,6,13.0,10.3735107421875,1.0,0.5,-0.021873801946640015,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5193927884101868
5387,100024,6,215,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,3,11.0,10.556493123372396,-1.0,-0.5,-0.01518373191356659,0.019999999552965164,-1.0,-100.0,0.0,-0.5543912649154663
5388,100040,6,217,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.3199999928474426,1,0,5,13.0,8.521888039328836,1.0,0.5,-0.0303652286529541,0.014999999664723873,1.0,100.0,0.0,0.5539343953132629
5389,100048,6,218,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.19999998807907104,1,0,0,11.0,10.82256451775046,1.0,0.4000000059604645,0.0018385648727416992,0.014999999664723873,1.0,100.0,-0.4000000059604645,0.4629444181919098
5390,100088,6,223,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,3,12.0,10.111794722707648,1.0,0.5,-0.039616137742996216,0.029999999329447746,1.0,100.0,0.0,0.5541834235191345
5391,100104,6,225,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.3199999928474426,1,0,1,11.0,9.31567313454368,1.0,0.5,-0.034588754177093506,0.014999999664723873,1.0,100.0,0.0,0.5537514686584473
5392,100160,6,232,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,3,13.0,10.101992958470396,-1.0,-0.5,-0.0022979527711868286,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5875352621078491
5393,100160,6,232,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.845115661621094,1.0,0.4000000059604645,-0.0003765225410461426,0.014999999664723873,1.0,100.0,0.0,0.5376995801925659
5394,100168,6,233,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,10.431137084960938,-1.0,-0.4000000059604645,0.004335179924964905,0.0,-1.0,-100.0,0.0,-0.5368568301200867
5395,100184,6,235,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.23999999463558197,1,0,3,14.0,10.065283639090401,-1.0,-0.5,0.014112427830696106,0.019999999552965164,-1.0,-100.0,0.0,-0.5531216859817505
5396,100208,6,238,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.2800000011920929,1,0,4,11.0,10.944154285249256,-1.0,-0.5,0.0018970072269439697,0.019999999552965164,-1.0,-100.0,0.0,-0.5536513924598694
5397,100216,6,239,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,7,14.0,8.528120495024181,1.0,0.5,-0.038809508085250854,0.029999999329447746,1.0,100.0,0.0,0.5542184114456177
5398,100240,6,242,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,0,12.0,11.485971551192435,1.0,0.5,-0.02740401029586792,0.014999999664723873,1.0,100.0,0.0,0.5540627241134644
5399,100256,6,244,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,0,12.0,12.135608873869243,-0.5,0.0,-0.001813456416130066,0.0,0.0,0.0,-0.20000000298023224,-0.17334510385990143
5400,100280,6,247,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,15,0.1599999964237213,1,0,0,11.0,12.31831766764323,1.0,0.5,0.00959022343158722,0.014999999664723873,1.0,100.0,0.0,0.555662989616394
5401,100304,6,250,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.23999999463558197,1,0,1,11.0,11.045427210190716,-1.0,-0.5,0.0018960386514663696,0.0,-1.0,-100.0,-0.20000000298023224,-0.588181734085083
5402,100320,6,252,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.23999999463558197,1,0,1,11.0,9.928794860839844,-0.5,0.0,-0.008116215467453003,0.0,0.0,0.0,-0.20000000298023224,-0.1737271547317505
5403,100320,6,252,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,1,11.0,9.783210305606618,1.0,0.5,-0.024983644485473633,0.029999999329447746,1.0,100.0,0.0,0.5548167824745178
5404,100352,6,256,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,2,11.0,11.07728746202257,1.0,0.4000000059604645,-0.0020408183336257935,0.014999999664723873,1.0,100.0,0.0,0.5376256704330444
5405,100360,6,257,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,11.0,10.279740227593315,1.0,0.4000000059604645,-0.010188862681388855,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5014476180076599
5406,100392,6,261,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3999999761581421,1,0,3,11.0,9.4090576171875,1.0,0.5,0.0044543445110321045,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5203654766082764
5407,100400,6,262,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,2,11.0,10.703223334418404,-1.0,-0.4000000059604645,-0.0007032155990600586,0.019999999552965164,-1.0,-100.0,0.0,-0.536190927028656
5408,100416,6,264,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,1,11.0,10.374015359317555,1.0,0.4000000059604645,0.005835875868797302,0.014999999664723873,1.0,100.0,0.0,0.537975549697876
5409,100448,6,268,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,5,11.0,9.609108818901909,-1.0,-0.5,0.01580183207988739,0.0,-1.0,-100.0,0.0,-0.5539155006408691
5410,100464,6,270,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,0,11.0,10.931258307562935,1.0,0.4000000059604645,-0.010593965649604797,0.014999999664723873,1.0,100.0,0.0,0.537245512008667
5411,100464,6,270,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,10.335435655381945,1.0,0.4000000059604645,0.0020085275173187256,0.029999999329447746,1.0,100.0,0.0,0.5384715795516968
5412,100512,6,276,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.2800000011920929,1,0,1,13.0,10.278636169433593,-0.5,0.0,-0.008411765098571777,0.0,0.0,0.0,-0.20000000298023224,-0.1737450659275055
5413,100520,6,277,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,0,11.0,11.425864219665527,1.0,0.0,0.008540511131286621,0.0,0.0,0.0,-0.20000000298023224,0.19788825511932373
5414,100536,6,279,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.3999999761581421,1,0,2,13.0,10.781645341352982,-0.5,0.0,-0.006017640233039856,0.0,0.0,0.0,0.0,-0.12472327798604965
5415,100552,6,281,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,1,12.0,9.792931004574424,-1.0,-0.5,-0.003316715359687805,0.0,-1.0,-100.0,0.0,-0.5547432899475098
5416,100560,6,282,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.3999999761581421,1,0,3,11.0,9.533234490288628,-0.5,0.0,0.004809141159057617,0.0,0.0,0.0,0.0,-0.12405707687139511
5417,100592,6,286,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,4,11.0,9.648441738552517,1.0,0.5,0.005605489015579224,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5204179286956787
5418,100616,6,289,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,2,12.0,9.181750648900083,1.0,0.4000000059604645,-0.00621737539768219,0.014999999664723873,1.0,100.0,0.0,0.5374400615692139
5419,100616,6,289,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,1,12.0,11.52189796849301,1.0,0.5,-0.0016598999500274658,0.029999999329447746,1.0,100.0,0.0,0.5558249950408936
5420,100632,6,291,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.3199999928474426,1,0,1,11.0,9.066360473632812,1.0,0.5,0.033181190490722656,0.029999999329447746,1.0,100.0,0.0,0.5573279857635498
5421,100672,6,296,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,3,12.0,9.91539884868421,-1.0,-0.5,-0.0014883428812026978,0.0,-1.0,-100.0,0.0,-0.554664134979248
5422,100680,6,297,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,10.348226759168837,1.0,0.4000000059604645,-0.001105964183807373,0.02499999850988388,1.0,100.0,0.0,0.5381113290786743
5423,100696,6,299,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,10.733057657877604,-1.0,-0.5,0.012404054403305054,0.019999999552965164,-1.0,-100.0,0.0,-0.5531958341598511
5424,100712,6,301,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,0,11.0,10.892362092670641,-1.0,-0.5,0.01561802625656128,0.0,-1.0,-100.0,-0.20000000298023224,-0.5876205563545227
5425,100736,6,304,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,3,11.0,10.08209482828776,-1.0,-0.4000000059604645,-0.009832188487052917,0.019999999552965164,-1.0,-100.0,0.0,-0.5365973114967346
5426,100760,6,307,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,11.0,10.203928629557291,1.0,0.5,0.0059461891651153564,0.029999999329447746,1.0,100.0,0.0,0.556153416633606
5427,100768,6,308,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,9.997059872275905,1.0,0.5,-0.023882970213890076,0.014999999664723873,1.0,100.0,0.0,0.5542151927947998
5428,100784,6,310,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,5,12.0,9.9880515650699,1.0,0.5,-0.007214069366455078,0.029999999329447746,1.0,100.0,0.0,0.5555850267410278
5429,100824,6,315,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,3,12.0,10.296254208213405,1.0,0.5,-0.024775981903076172,0.029999999329447746,1.0,100.0,0.0,0.5548257827758789
5430,100832,6,316,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.2800000011920929,1,0,0,11.0,11.66822904698989,-1.0,-0.5,-0.0017441511154174805,0.0,-1.0,-100.0,0.0,-0.5546752214431763
5431,100848,6,318,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,3,15.0,9.473465692429315,1.0,0.0,-0.007546812295913696,0.0,0.0,0.0,0.0,0.24447521567344666
5432,100872,6,321,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.11999999731779099,1,0,0,12.0,11.389741516113281,-1.0,-0.4000000059604645,-0.004457369446754456,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5710157155990601
5433,100896,6,324,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,6,13.0,8.91732177734375,1.0,0.4000000059604645,-0.006545931100845337,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.500916063785553
5434,100912,6,326,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,11.999891493055555,-1.0,-0.5,-0.0015689283609390259,0.0,-1.0,-100.0,0.0,-0.5546676516532898
5435,100920,6,327,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.3999999761581421,1,0,0,11.0,10.125120275160846,1.0,0.5,-0.02694562077522278,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5184760689735413
5436,100920,6,327,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,1,12.0,8.692244720458984,1.0,0.4000000059604645,-0.007342487573623657,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5008787512779236
5437,100960,6,332,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.23999999463558197,1,0,2,11.0,10.545361518859863,-1.0,-0.4000000059604645,0.0014204084873199463,0.0,-1.0,-100.0,-0.20000000298023224,-0.5716102123260498
5438,100976,6,334,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,1,12.0,11.168194419459292,-1.0,-0.5,-0.008654221892356873,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5877953767776489
5439,100992,6,336,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,2,11.0,11.198944939507378,1.0,1.0,-0.0047735795378685,0.029999999329447746,2.0,200.0,0.0,0.7622555494308472
5440,101040,6,342,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,8,13.0,10.15108889625186,1.0,1.0,-0.008223354816436768,0.029999999329447746,2.0,200.0,0.0,0.7621651887893677
5441,101048,6,343,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.4399999976158142,1,0,1,11.0,11.108008936831826,1.0,0.5,-0.015799090266227722,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5189852714538574
5442,101056,6,344,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,11.0,10.416862487792969,-1.0,-0.5,-0.003385305404663086,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883976221084595
5443,101080,6,347,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.1599999964237213,1,0,4,13.0,11.227598571777344,1.0,0.5,-0.02855871617794037,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5190876126289368
5444,101088,6,348,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.35999998450279236,1,0,7,14.0,9.791770571754093,-0.5,0.0,-0.00311434268951416,0.0,0.0,0.0,-0.20000000298023224,-0.17342397570610046
5445,101112,6,351,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,10.38804144608347,1.0,0.5,0.007774904370307922,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5200610160827637
5446,101144,6,355,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.2800000011920929,1,0,1,14.0,9.785279773530506,-1.0,-0.5,0.00017286837100982666,0.0,-1.0,-100.0,-0.20000000298023224,-0.5882522463798523
5447,101152,6,356,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,2,13.0,10.663326263427734,1.0,0.5,0.01119031012058258,0.014999999664723873,1.0,100.0,0.0,0.5557321310043335
5448,101176,6,359,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,0,12.0,11.12166281307445,1.0,0.5,0.01310788094997406,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5207597613334656
5449,101200,6,362,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,0,12.0,9.963767603824014,-1.0,-0.5,0.005598880350589752,0.0,-1.0,-100.0,0.0,-0.5543574094772339
5450,101200,6,362,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,2,11.0,10.434606764051649,-1.0,-0.5,0.009589910507202148,0.0,-1.0,-100.0,0.0,-0.5541845560073853
5451,101224,6,365,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3199999928474426,1,0,1,12.0,9.300092061360678,1.0,0.5,-0.02361583709716797,0.014999999664723873,1.0,100.0,0.0,0.5542267560958862
5452,101232,6,366,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,12.353550381130642,1.0,0.4000000059604645,-0.009071439504623413,0.029999999329447746,1.0,100.0,0.0,0.5379796028137207
5453,101256,6,369,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,3,11.0,9.847063700358072,-1.0,-0.4000000059604645,-0.004718005657196045,0.019999999552965164,-1.0,-100.0,0.0,-0.5363696217536926
5454,101280,6,372,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,17,0.3199999928474426,1,0,2,11.0,8.965573479147519,-0.5,0.0,0.00787380337715149,0.0,0.0,0.0,0.0,-0.12386848032474518
5455,101312,6,376,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,0,13.0,9.612586975097656,-1.0,-0.5,-0.004431620240211487,0.0,-1.0,-100.0,-0.4000000059604645,-0.6201673746109009
5456,101320,6,377,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,3,11.0,10.548878987630209,1.0,0.4000000059604645,0.007302522659301758,0.029999999329447746,1.0,100.0,0.0,0.5387064814567566
5457,101352,6,381,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,2,11.0,9.468089053505345,-1.0,-0.5,0.007395431399345398,0.0,-1.0,-100.0,0.0,-0.554279625415802
5458,101352,6,381,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,3,12.0,10.486853348581414,-0.5,0.0,-0.005871109664440155,0.0,0.0,0.0,0.0,-0.12471425533294678
5459,101368,6,383,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,10.310472276475695,1.0,0.0,-0.006744787096977234,0.0,0.0,0.0,0.0,0.2445223480463028
5460,101376,6,384,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,3,11.0,10.225384182400173,1.0,0.5,0.01422947645187378,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.520355224609375
5461,101424,6,390,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.1599999964237213,1,0,5,12.0,10.163736979166666,-1.0,-0.5,-0.008244797587394714,0.019999999552965164,-1.0,-100.0,0.0,-0.5540907979011536
5462,101456,6,394,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.891472710503471,1.0,0.4000000059604645,-0.009941011667251587,0.029999999329447746,1.0,100.0,0.0,0.5379410982131958
5463,101456,6,394,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.2800000011920929,1,0,4,12.0,9.48234072598544,-0.5,0.0,-0.0007509738206863403,0.0,0.0,0.0,0.0,-0.12439922243356705
5464,101464,6,395,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,2,11.0,9.909086439344618,-1.0,0.10000002384185791,0.0036754459142684937,0.019999999552965164,0.0,0.0,0.0,-0.21987074613571167
5465,101496,6,399,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,11.537131415473091,1.0,1.0,0.0004029572010040283,0.029999999329447746,2.0,200.0,0.0,0.7623910903930664
5466,101512,6,401,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,3,12.0,10.580965677897135,-1.0,-0.5,0.009862422943115234,0.019999999552965164,-1.0,-100.0,0.0,-0.5533061027526855
5467,101520,6,402,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,12.0,11.691381666395399,1.0,0.4000000059604645,-0.007867306470870972,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5015561580657959
5468,101528,6,403,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,22,0.2800000011920929,1,0,8,15.0,8.751151344992898,-1.0,-0.5,0.011581242084503174,0.019999999552965164,-1.0,-100.0,0.0,-0.5532314777374268
5469,101568,6,408,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.35999998450279236,1,0,1,11.0,10.356446160210503,1.0,0.5,-0.011281222105026245,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5196479558944702
5470,101592,6,411,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,17,0.11999999731779099,1,0,3,11.0,10.26790574017693,-0.5,0.0,0.00885501503944397,0.0,0.0,0.0,0.0,-0.12380809336900711
5471,101600,6,412,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,12.0,10.087180243598091,1.0,0.5,-0.0035506337881088257,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5195444226264954
5472,101624,6,415,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.2800000011920929,1,0,3,13.0,9.583174133300782,-0.5,0.0,-0.007567383348941803,0.0,0.0,0.0,-0.20000000298023224,-0.17369389533996582
5473,101640,6,417,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,1,12.0,9.759327358669704,-1.0,-0.5,-0.012665465474128723,0.019999999552965164,-1.0,-100.0,0.0,-0.5542822480201721
5474,101648,6,418,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.23999999463558197,1,0,1,11.0,10.65990161895752,1.0,0.0,-0.0012954175472259521,0.0,0.0,0.0,-0.4000000059604645,0.1488058865070343
5475,101648,6,418,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,4,11.0,10.463987462660846,1.0,1.0,-0.025193452835083008,0.029999999329447746,2.0,200.0,0.0,0.7617202997207642
