episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
216,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
217,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
218,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
6554,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2919,2
6555,0,,,0,0,1,,,0,OP3,species,,1,3,2920,2
219,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
220,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
6556,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2921,2
6557,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2921,2
6558,0,,,0,0,1,,,0,OP3,species,,2,3,2922,2
6559,1,,,0,0,1,,,0,OP3,species,,3,2,2923,2
6560,0,,,0,0,1,,,0,OP3,species,,2,3,2924,2
221,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
222,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
6561,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2925,2
6562,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2926,2
6563,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2926,2
6564,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2926,2
6565,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2927,2
223,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
224,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
225,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
6566,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2927,2
226,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
227,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
228,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,0,2
229,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,1,2
6567,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2928,2
230,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,2,2
6568,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2928,2
6569,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2928,2
231,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,2,2
6570,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2928,2
6571,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2928,2
232,1,,,0,0,1,,,0,OP1,scripted,OP1,3,0,2,2
233,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
234,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
235,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
236,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6572,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2928,2
237,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6573,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2928,2
238,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
239,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
240,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
241,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
242,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6574,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2928,2
243,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
244,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6575,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2929,2
6576,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2930,2
245,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
246,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6577,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2931,2
6578,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2931,2
247,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
248,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
249,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
250,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6579,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2932,2
251,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
252,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
253,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
254,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
255,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
256,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6580,0,,,0,0,1,,,0,OP3,snapshot,,1,3,2933,2
6581,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2934,2
6582,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2935,2
6583,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2935,2
6584,0,,,0,0,1,,,0,OP3,species,,2,3,2936,2
257,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
258,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
259,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
260,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6585,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2937,2
6586,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2937,2
6587,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2938,2
6588,1,,,0,0,1,,,0,OP3,species,,3,2,2939,2
6589,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2940,2
261,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6590,1,,,0,0,1,,,0,OP3,species,,3,2,2941,2
6591,0,,,0,0,1,,,0,OP3,species,,2,3,2942,2
262,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6592,0,,,0,0,1,,,0,OP3,species,,3,3,2942,2
6593,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2943,2
6594,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2944,2
263,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
264,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6595,1,,,0,0,1,,,0,OP3,species,,3,2,2945,2
6596,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2946,2
6597,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2946,2
265,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
266,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
267,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
268,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
269,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
270,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6598,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2947,2
6599,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2947,2
271,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
272,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
273,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
274,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
275,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
276,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
277,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6600,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2948,2
278,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6601,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2948,2
279,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6602,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2949,2
6603,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2949,2
280,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
281,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6604,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2949,2
282,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
283,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
284,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
285,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
286,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
287,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
288,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
289,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6605,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2950,2
6606,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2951,2
6607,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2952,2
290,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6608,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2952,2
6609,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2952,2
6610,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2953,2
6611,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2953,2
291,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
292,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
293,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
294,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6612,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2953,2
295,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
296,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
297,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6613,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2953,2
6614,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2953,2
6615,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2953,2
298,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
299,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6616,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2953,2
300,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
301,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
302,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
303,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
304,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
305,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6617,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2954,2
6618,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2955,2
6619,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2956,2
306,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
307,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6620,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2957,2
6621,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2957,2
6622,1,,,0,0,1,,,0,OP3,species,,3,2,2958,2
6623,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2959,2
6624,1,,,0,0,1,,,0,OP3,species,,3,2,2960,2
6625,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2961,2
308,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6626,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2962,2
309,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
310,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
311,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6627,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2962,2
312,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
313,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6628,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2962,2
6629,1,,,0,0,1,,,0,OP3,species,,3,2,2963,2
6630,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2964,2
314,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
315,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6631,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2964,2
6632,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2964,2
316,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
317,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
318,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
319,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
320,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
321,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6633,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2964,2
6634,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2964,2
322,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
323,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
324,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
325,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6635,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2965,2
326,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
327,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6636,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2966,2
6637,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2967,2
6638,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2967,2
328,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
329,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6639,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2968,2
6640,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2968,2
6641,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2968,2
6642,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2968,2
330,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
331,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6643,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2968,2
332,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
333,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
334,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6644,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2968,2
6645,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2968,2
335,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
336,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
337,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
338,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
339,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6646,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2968,2
340,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6647,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2968,2
6648,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2968,2
341,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
342,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
343,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
344,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6649,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2968,2
6650,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2968,2
345,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6651,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2968,2
6652,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2968,2
346,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
347,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6653,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2968,2
6654,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2968,2
6655,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2968,2
6656,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2968,2
348,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
349,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6657,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2968,2
6658,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2968,2
6659,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2968,2
350,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
351,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
352,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6660,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2968,2
6661,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2968,2
353,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6662,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2969,2
6663,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2970,2
6664,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2971,2
354,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
355,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
356,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
357,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
358,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6665,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2972,2
359,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
360,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
361,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6666,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2973,2
362,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6667,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2974,2
363,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
364,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
365,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
366,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
367,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6668,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2974,2
6669,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2974,2
368,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
369,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
370,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
371,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6670,0,,,0,0,1,,,0,OP3,species,,2,3,2975,2
6671,1,,,0,0,1,,,0,OP3,species,,3,2,2975,2
6672,1,,,0,0,1,,,0,OP3,species,,3,1,2975,2
6673,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2976,2
372,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6674,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2976,2
373,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
374,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6675,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2976,2
375,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
376,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
377,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6676,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2977,2
378,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
379,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6677,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2977,2
380,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
381,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
382,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
383,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6678,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2977,2
6679,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2977,2
6680,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2978,2
384,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
385,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
386,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
387,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
388,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
389,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
390,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6681,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2978,2
6682,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2978,2
6683,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2979,2
391,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6684,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2980,2
6685,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2981,2
392,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
393,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
394,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
395,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6686,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2981,2
6687,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2981,2
6688,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2981,2
6689,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2981,2
396,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
397,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
398,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6690,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2982,2
6691,1,,,0,0,1,,,0,OP3,snapshot,,3,1,2983,2
6692,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2984,2
399,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
400,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6693,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2984,2
6694,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2984,2
6695,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2984,2
401,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6696,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2985,2
6697,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2986,2
402,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
403,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6698,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2986,2
404,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
405,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
406,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
407,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
408,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6699,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2986,2
6700,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2987,2
409,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
410,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6701,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2988,2
6702,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2988,2
6703,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2989,2
411,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
412,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6704,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2990,2
6705,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2990,2
6706,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2990,2
413,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
414,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6707,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2991,2
6708,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2992,2
415,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
416,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6709,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2993,2
6710,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2993,2
417,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
418,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
419,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6711,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2994,2
420,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
421,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6712,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2994,2
422,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
423,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6713,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2995,2
6714,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2995,2
6715,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2996,2
6716,0,,,0,0,1,,,0,OP3,snapshot,,3,3,2996,2
424,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
425,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
6717,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2997,2
6718,1,,,0,0,1,,,0,OP3,snapshot,,3,2,2998,2
6719,0,,,0,0,1,,,0,OP3,snapshot,,2,3,2998,2
426,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
427,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
428,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
429,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
430,1,,,0,0,1,,,0,OP2,scripted,OP2,3,0,3,2
